,logFC,logCPM,LR,PValue,FDR
TMEM223,-0.238093759748413,4.54943721298311,0.448041506794983,0.503266481822992,1
RFPL1S,0.742597210661666,1.34598498094053,0.44733272921021,0.503604327810464,1
EBLN3P,0.152853359979393,5.17093667244959,0.447243032939307,0.503647110054365,1
CEP89,0.266667504670108,3.35333410540342,0.44720615331873,0.50366470225158,1
MTMR14,0.143265220061919,5.76411817036869,0.446984976990423,0.503770229099284,1
SARNP,-0.123591428963656,6.01058020419563,0.446872611057675,0.503823855198318,1
FECH,0.214477945039517,4.29020220897383,0.446565230236253,0.503970601068093,1
MED13L,0.132261977260528,5.38056068783288,0.445974557192459,0.504252797929392,1
TNKS,-0.293274031173786,3.39897301108339,0.445515973338587,0.504472074949783,1
RAB23,0.599259806215025,1.20379485940508,0.445398723608466,0.504528165412257,1
PRMT5,-0.283018784508154,3.31529795495272,0.445006935864559,0.504715668058795,1
SAMD4A,-0.310070763391547,3.71930739439949,0.444872313388831,0.504780123515002,1
ARMC5,-0.404954751697158,2.51953558714193,0.444452436169335,0.504981245707845,1
MZT1,0.158784618463182,5.09468583009807,0.444181331918662,0.505111178211181,1
CBX1,0.173330388651606,4.90178929539319,0.443970248930167,0.505212383899477,1
STX18,0.174292125802986,4.9957815522809,0.443591586370523,0.505394024250185,1
RAB40C,0.42131684515699,2.23059626208453,0.443587127319834,0.50539616387542,1
RACK1,-0.0945785546472618,9.64751233942435,0.443536239685328,0.505420582833092,1
DUS3L,-0.281506524985338,3.25880837565558,0.443407328378436,0.505482451307609,1
DKC1,-0.17908623449765,4.62840233994481,0.443222943206878,0.505570965950682,1
TMEM50B,-0.168533750347983,4.70473972104961,0.443052220572071,0.50565294554753,1
TUT7,-0.129206101110455,5.5740388804829,0.442572615073518,0.505883370151932,1
ZNRF2,0.187669980328799,4.70285847173605,0.441262537521938,0.506513710943941,1
MCMBP,-0.155393498463543,5.56223649061203,0.441249247454664,0.506520112336881,1
SLC16A1,0.392632496873727,2.56271903552517,0.441204477341541,0.506541677665949,1
DYNLL1,-0.0803666072310219,9.41948077953666,0.441196723574633,0.506545412740431,1
PTTG1IP,-0.0814055948869414,7.28530464569875,0.441103605843345,0.506590272267321,1
ABHD11,-0.310145269578934,3.61424676866358,0.440688246384518,0.5067904550907,1
LRP1,0.0937758795203384,8.56374119488943,0.440662947441425,0.506802652327441,1
HSD17B10,0.123613503135368,6.35318447392911,0.440299837514804,0.506977772064923,1
SWAP70,-0.15160204976447,5.03257164311645,0.439938656388106,0.507152064792299,1
MRNIP,-0.440621108091781,2.72460989250899,0.439902986006263,0.507169283595924,1
USP8,-0.101847929364962,6.3693067931052,0.439898796591253,0.507171305975937,1
CEP170,0.0980900373734141,6.67241397400549,0.439721331803172,0.507256987294259,1
GHDC,0.219851955706644,4.1345557181929,0.439664017196132,0.507284664530397,1
ENDOG,0.237720276072834,3.97083726090093,0.439230670761214,0.507494011708654,1
TARBP2,0.330288635298102,3.19581977638378,0.439172108357688,0.507522314269728,1
ZBTB48,0.30137398198054,3.43133746569641,0.43916010717086,0.507528114645711,1
HHEX,-0.180428204271671,4.76931151683497,0.438647069103396,0.5077761813136,1
CITED4,-0.680749452044234,1.61993478377765,0.438530521490616,0.507832564074274,1
ZNF304,-0.458804064401462,2.06805207881521,0.438503919447632,0.507845434974564,1
CSRNP2,-0.429452997731174,2.17551116596618,0.438385428660997,0.507902771345233,1
MITD1,0.177941268202169,4.94907506481853,0.43826728285558,0.507959951881396,1
RHOT1,0.155514012654341,5.70939393285918,0.438062129386839,0.508059268970211,1
GLIPR1,0.157659385631229,7.09920952593943,0.437818692282532,0.50817716299173,1
KDM4C,0.193470857166968,4.15263100504035,0.437529651286587,0.508317203707135,1
PTOV1,0.208798469843131,4.40055506401929,0.437382193343918,0.508388672877624,1
SUMO1,0.101858814380033,6.78599232490801,0.437373469076823,0.508392901853875,1
SEC24C,-0.206698554169764,4.10176633838153,0.437337587002434,0.508410295865333,1
EHD4,0.116518600013872,6.28834346808632,0.436171455698798,0.508976142720511,1
PLXNC1,-0.206338427065992,1.11022812403847,0.436020236571441,0.509049598980203,1
ABHD14B,-0.161166349310819,5.31170358693103,0.435854514582921,0.509130121165605,1
QSOX1,0.144535286357952,8.25489123529807,0.435643251373413,0.509232803121961,1
PREPL,-0.184724610882499,4.47262448024168,0.435398981099247,0.509351572333774,1
MRPL9,-0.184538098404692,4.76472946836994,0.435220852169486,0.509438212424766,1
DENND6A,-0.215667120027335,3.81858371965833,0.435175353074822,0.509460346799454,1
PLXNA2,0.368959201186855,2.70085107308672,0.434949646638936,0.509570172900699,1
ZDHHC8,0.257767990824472,3.96569296231077,0.434618967842647,0.509731151180214,1
WARS2-AS1,0.904111120389025,1.48758521455373,0.434561163704888,0.50975929992688,1
NR4A3,-0.614510105154233,1.16561175378401,0.434452767364697,0.509812092681841,1
NXT1,-0.20464389459603,4.50247833288003,0.434371184969034,0.509851832352516,1
GLRX5,-0.130394583113134,5.74856232598969,0.433886102460213,0.510088231902712,1
ZBED5-AS1,-0.207502791692495,4.75460459326735,0.433870999679321,0.510095595115763,1
PPP1CB,0.0829335360302997,7.41208054179746,0.433758993848198,0.510150208198249,1
CRTC3,-0.178547904850974,4.76736532416739,0.433080294715634,0.510481352456614,1
IL1B,-0.254389092364804,6.11019343360097,0.432606268448588,0.510712855353942,1
MSH5,0.509818800853497,1.65709896262416,0.432593765382872,0.510718964006346,1
CLN3,-0.13665579743759,5.4382698860238,0.432564336814147,0.510733342490963,1
MRPL16,-0.140778884312721,5.56953204333602,0.432517610736035,0.5107561737936,1
DHFR,-0.310005040922828,4.3068745015818,0.432356307413098,0.510835003423514,1
ETV6,0.162668781919621,5.10015101906922,0.432090826466466,0.510964790979309,1
MFSD5,-0.233438391424569,4.15105591369912,0.432010861324956,0.511003895295781,1
IBA57,0.451931173183888,1.94300081836783,0.431742651298354,0.511135092421513,1
SGMS1-AS1,-0.586969880408223,1.5140181555182,0.431134668041913,0.511432708560172,1
DZANK1,0.423480800958529,2.31107877880043,0.431059781830436,0.511469387159264,1
B3GNT2,-0.140406417834853,6.61214373551135,0.431030985219913,0.511483492696236,1
KLF2,-0.364042872814264,5.76883330404995,0.430652124101211,0.511669134282301,1
LCMT1,-0.192843616273635,4.81889519751586,0.430645077637596,0.511672588149253,1
MIEF2,0.407285338203613,2.31952165853463,0.430603179221155,0.511693125747477,1
TCF4,-0.315733773250926,2.94651198662836,0.430566671781325,0.511711021983747,1
SLC39A3,0.205744048594321,4.99950599746301,0.430525437957821,0.511731236436039,1
GMEB1,0.239705588611557,3.83433115776663,0.430509779941083,0.511738912978352,1
TNRC6A,0.125956216758661,5.67954219466783,0.430399244797146,0.511793109923267,1
PROS1,-0.143203775410333,5.92670224642595,0.430292717060137,0.511845351400639,1
DEGS2,0.278541092549794,2.73144321380196,0.430266539891878,0.511858190167239,1
ATP8B1,-0.419234903478479,2.06334398142698,0.430084664675014,0.511947407505125,1
HNRNPA3,0.0843596174374558,7.41762038415055,0.429961482917017,0.512007848591469,1
RTL6,0.404280792394326,2.34896056439614,0.429798272539118,0.512087949427895,1
RHBDF2,0.257422142715786,4.17891451677277,0.429755306257636,0.512109040153072,1
ASF1A,-0.237790845420677,4.0124104124224,0.429712442120131,0.512130082241239,1
IFT80,0.497505637801841,2.39546677148049,0.42940671401843,0.512280208289901,1
SMG9,0.242304428731734,3.66670424159548,0.429405174317866,0.512280964544437,1
FMO5,-0.404701957947204,2.55286267976477,0.429197383718993,0.512383042810745,1
LPIN3,0.778145487881357,1.32915523114741,0.42876586337076,0.512595142407904,1
PWWP2A,0.244773554046379,3.6163871886157,0.428575002038638,0.512689002646466,1
IFNLR1,0.339712256336744,3.19129234099781,0.428340644473657,0.512804293956901,1
ZNF583,-0.508340267002138,2.79512341256262,0.428030694188596,0.512956842025962,1
NCKAP1L,0.0757397884215861,7.65478166743681,0.428003077740227,0.512970437825535,1
ERMARD,-0.318746372004729,3.38017607113168,0.427975136858151,0.512984193983887,1
ZNF518B,0.240843260148734,3.54646282993746,0.427927774834064,0.513007513234424,1
EPDR1,-0.609286903430509,1.58346280803628,0.427700468971938,0.513119455603235,1
SPP1,-0.695250023918737,1.6084125997807,0.427447441135577,0.513244115352181,1
LINC01410,-0.21149872999227,4.09319883340966,0.427230007375449,0.513351280976233,1
PANK2,-0.165227662321465,4.92595245359501,0.426426286959757,0.513747745243055,1
GMPR,0.386666822628491,4.13455188204203,0.426308789033211,0.513805750007787,1
RPRD2,-0.175072311744348,4.71151304217831,0.426169768114491,0.513874394675108,1
OR6N1,0.534959204605581,2.60755931636506,0.425909496408256,0.514002952554662,1
RIDA,0.296436318024431,3.51095595518059,0.425878364683403,0.514018333422198,1
AGL,0.175865925507273,4.35336967201529,0.425793812131209,0.514060111304695,1
DHRS4,0.197660140986968,5.01411588420816,0.42578939257745,0.514062295193235,1
TUBA1B,0.0971042373962432,10.0082740643044,0.425677074285133,0.51411780183917,1
RNASEH2C,0.135396757661727,6.18605713172169,0.425663278381794,0.514124620365041,1
RAD54L2,-0.302130397539449,3.21142353675833,0.425429155715108,0.514240357833693,1
LINC01003,-0.329719768749032,2.85731361029846,0.425250838445507,0.514328538617727,1
SMCR8,0.180887606469647,4.68057929344407,0.42517605717787,0.514365527011001,1
SIK2,0.19736373758748,4.87386726730015,0.425040111785943,0.514432780346583,1
GATB,0.26447437441601,3.64992121038002,0.424686662408844,0.514607706494772,1
RPUSD1,-0.362368139284046,3.10110152550213,0.424425350216804,0.51473709958521,1
STMP1,-0.102546133837235,6.8020720000559,0.424388995287583,0.514755105830633,1
S100A10,0.116053453320978,11.3943640506451,0.424087257292795,0.514904596156403,1
OSTC,-0.100754362953073,6.7044913128774,0.423978284984218,0.514958603020552,1
TTN-AS1,-0.233309553268422,3.74315348470618,0.423721401805362,0.515085953886326,1
JUND,0.146220633482482,9.16546537007348,0.423700739020681,0.515096199932779,1
LYRM2,0.117069490507672,6.10063880338588,0.423697131357427,0.51509798889973,1
IMPA2,-0.380324394635655,2.86048048861948,0.423610394604633,0.515141003158745,1
CNOT6L,-0.150789646134782,5.17488868654216,0.423487878879321,0.51520177151315,1
SPCS2,0.0694701584173442,7.65348898768056,0.423419440846368,0.515235722534643,1
MAN1A1,0.110102583697722,7.18839400824312,0.423396516918203,0.515247095604624,1
DAD1,0.0995921264383029,7.5481517880353,0.423376747252888,0.515256904126684,1
MYCBP2,0.141668575676167,6.12196147380989,0.423029291912277,0.515429343852087,1
SPRTN,0.31038606366434,3.07262962253577,0.422412262422299,0.515735819927704,1
SLC39A8,0.44729770487508,1.21470623493151,0.422224036395269,0.515829374421022,1
SDCCAG8,0.117325189328427,6.90826318945321,0.42183911142911,0.516020787098227,1
ARMCX6,-0.154924023469345,5.22759982450909,0.42179955877064,0.516040462590136,1
TOMM20,0.0911871643994601,7.48035704579703,0.421369791822409,0.516254334988798,1
MECP2,0.124091717156462,5.5441909657042,0.421307404858867,0.516285394583009,1
C11orf71,0.255421313662436,3.49117461901876,0.420994144492262,0.516441401910456,1
SLC12A9,-0.159264150878533,5.21469414515424,0.420933937801129,0.51647139499598,1
COMMD6,0.148839474566821,8.4544926063309,0.420729037509567,0.516573492737763,1
RCCD1,0.348976552902495,2.75564650947683,0.420511411247137,0.516681970265181,1
RAB11B,0.124045222979371,5.67021887983989,0.420183851451013,0.516845320227393,1
HOMER1,-0.288918491871471,3.07607020526672,0.420055073783754,0.516909564799146,1
BORCS7,0.181186353732427,5.42674234954333,0.419710272092724,0.517081648257158,1
COPS7A,0.132063248588706,5.58903100746849,0.419633842938655,0.517119806069052,1
MGAT5,-0.164830766642413,5.31049093540741,0.419432919068303,0.517220142310401,1
GFER,0.194711847379345,4.3005956640992,0.419393041969048,0.51724005997065,1
PPP1R12A,-0.0929106257230483,6.53659056331757,0.419232179053979,0.517320420810086,1
ZNF763,-0.448867758940439,1.84565930293937,0.419081699595942,0.517395614289864,1
GTF2IRD2B,0.453781472819082,1.88561500988794,0.419019157180468,0.517426871911342,1
P2RY14,-0.521675036958643,2.41379894258865,0.418914979896165,0.517478945272638,1
SLC39A7,0.19965784999647,4.88421644101834,0.418650653986042,0.517611110695283,1
AIFM3,0.480590206223708,2.5045287845049,0.418388312902417,0.517742342224506,1
NKTR,-0.123749013626726,5.8957776870132,0.41835703722348,0.517757991227876,1
TRIAP1,0.183720517376753,4.66743928858163,0.418322800352477,0.51777512283552,1
WAKMAR2,0.494768323466044,2.29536069415096,0.418294721023795,0.51778917404515,1
CORO1B,-0.128796913222307,6.6326854201764,0.417771161013448,0.518051291902586,1
ARF4-AS1,0.693914762891574,1.05927020870914,0.417770445070616,0.518051650495408,1
CTSO,-0.18839575595834,4.8079003084486,0.417528892650365,0.518172661236653,1
CISH,-0.202350489515775,5.48696757544674,0.417117304730613,0.518378969171543,1
ZBTB4,-0.157816777066656,5.09433700601747,0.41710186473558,0.518386711256664,1
SEC62,0.0847868774199846,8.2445333191683,0.41710040693906,0.518387442250858,1
ZNF644,-0.162105220186572,5.23641287000053,0.416901362812375,0.518487267489519,1
ARHGEF12,-0.360305917492955,2.42842899923173,0.416889456271129,0.518493239965916,1
HPCAL1,-0.158663153459391,5.67825678790244,0.416333295689711,0.518772352107755,1
PAK4,-0.481269598763722,2.18602191969907,0.416217070454788,0.518830713713467,1
CCNE1,0.649270714835372,1.11546051962843,0.416160965688039,0.518858890419573,1
KCTD13,-0.252183373231695,3.39835841794964,0.41594457840602,0.518967588751901,1
FXYD6,0.300982302911114,3.83154124533548,0.415661864583583,0.519109665389177,1
PRRG1,0.411233308538182,2.63786812259875,0.415211689627743,0.519336040146413,1
CNDP2,0.133047459788419,6.88108598486831,0.414722644186453,0.519582158194784,1
CHST14,0.236303368556477,3.92918208371536,0.414637352179144,0.519625103455197,1
ATAD3A,-0.279926680522354,3.23013775515868,0.413814312531931,0.520039832362429,1
CD4,-0.115321400375424,7.30970821142084,0.413709141281128,0.520092870068321,1
TCF7L1,0.545855314728076,1.96083034662852,0.413696963277555,0.520099012033133,1
ITGAL,-0.10919781552984,6.46801966831983,0.413566039938953,0.520165051171227,1
USP6NL,-0.260803187990003,3.69541773871689,0.413456176199919,0.520220479024177,1
HSF2,0.487348345862064,2.45898568088226,0.413038401115767,0.520431347716439,1
RALGPS1,0.569891933228883,1.80334169622204,0.412208744085298,0.520850557730788,1
CSNK1G1,0.181703118235292,4.58316603418475,0.41206794011681,0.520921762445302,1
STT3B,-0.110816404948086,6.15399218542788,0.412042805451939,0.520934474878592,1
GTF2H2C,0.30291719697068,3.02154678680321,0.4120090900823,0.520951528059925,1
THOC6,-0.230451246962929,4.19582287990683,0.411882679664297,0.521015475025077,1
SAMHD1,0.082750781584381,9.04996538155119,0.411780689549673,0.521067078643422,1
PTMS,0.0671257099217478,9.17819730329555,0.411742794328225,0.521086254668669,1
TBPL1,0.276846741844517,3.58033045275624,0.411487534715871,0.521215455526627,1
ANKRD13D,-0.186356381561446,5.36868863140067,0.411256477731531,0.521332454892744,1
AIMP1,0.100353401708568,6.48719590226596,0.410971524916324,0.521476809158293,1
RFX7,-0.299767885631595,3.12663723757005,0.410598376824744,0.521665949088489,1
HDHD3,0.235144377225177,3.96730349983939,0.410422909096827,0.521754931435707,1
ZNF23,-0.3836338826979,2.01244447463221,0.410035474772503,0.521951500313317,1
GMNN,-0.22207204294796,3.62314657251653,0.409877458162351,0.52203170929879,1
RARA-AS1,-0.175855855238631,4.72463778847518,0.409577671581545,0.522183940425865,1
SF3B1,-0.0898093245262942,6.89164344055299,0.409528293892777,0.522209021866454,1
ZNF254,0.347190580111029,2.99293903098842,0.409473306682536,0.522236955176781,1
FAM20C,0.255977498756281,3.3427405070182,0.409462441954744,0.522242474733234,1
SIGLEC11,0.291384071532444,4.63757824366189,0.409384763465074,0.5222819403774,1
MAP4K3,0.239140336751917,3.56703055097997,0.409348174302053,0.522300531842187,1
THYN1,-0.166863534310448,5.19867369880757,0.409181694403326,0.522385137392073,1
ZNF318,-0.220760583093785,3.55875809300894,0.409019098667182,0.522467792414618,1
MRPL47,0.132136510873224,5.79862263229626,0.40880169676876,0.522578344149285,1
TOMM40,0.179224405937032,5.50063423643176,0.408360171404439,0.522802993140844,1
C15orf39,0.20814910235514,4.17461614359406,0.408199745048959,0.522884660758851,1
NFAM1,-0.318183355125213,4.34856005084057,0.408065401610646,0.522953067836222,1
VPS53,0.14152402760903,5.51641413790981,0.407925111354007,0.523024519932783,1
FLVCR1,0.250525823623941,3.20719368185751,0.407875414495667,0.523049835495876,1
MAP3K10,0.324016299559907,2.65197626987614,0.407706529704222,0.523135881582394,1
CD6,-0.523198248023618,2.18005228154082,0.406958327245672,0.52351738958416,1
CYSLTR1,0.121156076607999,6.32787455402055,0.406696858553829,0.523650828675957,1
EIF4EBP1,0.116676599164663,7.08066154413292,0.406593247403071,0.523703722743599,1
ANO8,0.56053760409258,1.92001352751241,0.406438701150375,0.523782637081534,1
FAM50B,0.375972325307504,2.95383977175711,0.40632488060125,0.523840769573352,1
SIDT2,0.0893430314648077,6.67374885822217,0.405950110032273,0.524032260137922,1
GPR89A,-0.386740572769197,2.12129775561974,0.405795491579109,0.524111299287629,1
TM9SF1,0.1425267252145,5.20203611132661,0.405662536751008,0.524179281174073,1
RNF167,-0.160015288777124,4.92380367400195,0.405174275236552,0.524429071357308,1
HSH2D,-0.638077148780436,1.81615738854603,0.404974765075956,0.524531199823809,1
SMIM2-AS1,0.329794450302305,2.30156819917292,0.404764004492268,0.524639125735159,1
TSR1,-0.23563555895732,3.71876656507265,0.404617226999529,0.524714310615944,1
RIOX2,-0.191885086667627,4.20665745836497,0.404266861640568,0.524893858221269,1
PDCD11,0.204691622978408,4.45843698858086,0.404191189693165,0.524932651278934,1
HIKESHI,-0.153875988999181,5.17416902786293,0.404066101564201,0.524996788616233,1
PRMT7,-0.295597036984892,3.22853477570268,0.403624521185556,0.525223314814894,1
REEP6,-0.434773824404257,1.76348751037266,0.403532560564351,0.525270511550728,1
TMEM88,-0.689363578406193,1.13243960034226,0.403089467281092,0.52549802513855,1
WDR83,0.336113125775185,2.95893165476134,0.402992114049804,0.525548036277016,1
CHEK2,0.330578598125682,2.76628838766911,0.402694121315686,0.525701170233989,1
RTN3,0.0626574049712368,7.95589651616818,0.402409496269808,0.525847508964295,1
CXCL8,0.585677313662161,5.05914940960334,0.402365936225408,0.525869911575415,1
RILP,0.188319876800345,5.16314341042951,0.402355726526679,0.525875162594539,1
BCAP29,-0.103854182351931,6.04352742250619,0.402213080995356,0.525948537354398,1
ALDH1A2,0.576542248158061,4.14352569308923,0.402064424325793,0.526025023571739,1
VARS2,0.38069689724434,2.61403379461983,0.401897357759687,0.526111005636392,1
