,logFC,logCPM,LR,PValue,FDR
DDB2,-0.497466488525732,5.75549713298461,2.29666559871072,0.129652062967023,1
TPT1-AS1,0.912403767637245,3.11203233691842,2.29582237201023,0.129722487238289,1
ZNF185,0.73119880497132,4.02953843117982,2.29518207183175,0.129775992052505,1
ABHD16A,0.504630381794377,5.04539319137971,2.29503462733377,0.129788316305211,1
PCNX1,0.492636230727808,5.72016612975836,2.29439739348733,0.129841594951556,1
TOGARAM1,0.689823641231541,3.95154186958373,2.29330498265273,0.129932987334514,1
HAL,3.50979054571176,1.11090007608644,2.29324554012001,0.129937962423838,1
CLASP2,0.482847523775543,4.78819863290343,2.29084429339122,0.130139114316801,1
IFT20,-0.367620017232066,5.69231883821861,2.28880587059659,0.130310144998226,1
PIK3C3,-0.488669106770397,4.56912666284491,2.2886893103923,0.13031993237239,1
ETFB,-0.240144843174116,6.98221076106505,2.28805095984177,0.130373548187249,1
PLXNA1,1.16728502834251,2.42415863577416,2.28678194020011,0.130480207710146,1
IRF2BPL,-0.511147223152247,4.7869462829722,2.28613829759392,0.130534342260443,1
ZNF219,0.928653291540354,3.1099906377984,2.28391326195954,0.130721675350003,1
TFAP4,1.06762827156226,2.94665752851722,2.2837874026945,0.130732280813145,1
SHLD2,0.480109897708677,4.90751522439104,2.28333448970699,0.130770453223164,1
NME4,-0.603840283151162,5.49171222281377,2.28313901398682,0.130786932147277,1
ERN1,1.23859580848292,2.73072864208888,2.28224103713998,0.13086266283527,1
APOL1,0.626125544100787,5.65357736270069,2.27952422107626,0.131092082977928,1
ZNF558,1.61504869839976,2.00001234949727,2.2783759871166,0.13118917987066,1
MAP4K3-DT,0.401464606315481,5.96844696506317,2.27575930464404,0.1314107515474,1
DEFB1,-1.11245201452784,5.99837552302179,2.27187913209832,0.131740080365636,1
KRAS,-0.35905072063007,5.96743276251501,2.26940433051313,0.131950609703601,1
TBXAS1,0.498961123371046,5.77416922310272,2.2693118021005,0.131958488299432,1
STAM,-0.485093373573754,5.06088931570922,2.26923605552156,0.131964938349033,1
SPACA9,-1.1412433409634,2.48361197899353,2.26871410328758,0.132009393725083,1
PIGL,1.34786557076736,2.77895618018996,2.26745813978918,0.132116434362634,1
RGS1,1.13045201220001,4.17537030716987,2.26679457526339,0.132173026374669,1
HENMT1,0.638971189453971,4.57434792841947,2.26305088059081,0.132492814422221,1
CASZ1,-0.959407711536396,2.94815270571198,2.26157178247672,0.132619397667108,1
MCU,0.702959929419034,3.93235809707021,2.25951023876879,0.132796052784044,1
TRMT5,0.688751212805877,3.75108819755912,2.25943871168529,0.132802186705562,1
TLE6,2.92650090109897,2.03477864247974,2.25867633260759,0.132867585431659,1
ZNF562,-0.603879718893417,4.4229537259084,2.25857551219744,0.13287623674385,1
CDCP1,-0.46588827166464,5.9570999788196,2.25736484844244,0.132980171912953,1
HESX1,-1.44731019153254,2.1101050946459,2.25712667222557,0.133000629968206,1
MAF,0.502068743526819,5.50526539612051,2.2551229882254,0.133172874917604,1
CHRNA5,0.977861043386614,3.44103240267542,2.25323331085134,0.133335547771277,1
USP7,-0.405729676206562,5.38449217660335,2.25202780325892,0.133439439873988,1
RSRC1,-0.310532420168521,6.39605347820594,2.25116348579567,0.133513983476988,1
TMEM191C,-1.207841405444,2.68194298873077,2.25059668722306,0.13356289264074,1
GHITM,0.289871713518393,7.13872786881178,2.24983286065282,0.133628835066384,1
IER2,-1.07528908631514,6.81731067448603,2.24865113380186,0.133730927227974,1
SLC28A3,-1.33536969129358,1.83397059858718,2.2467843642661,0.133892379519995,1
TMEM161B,0.599333427670129,4.45901574653726,2.24638646662783,0.13392682086767,1
MAP3K10,-1.01633999408634,2.73144864190234,2.24475344268491,0.134068276431348,1
NLRP2,1.33191206656388,3.11437361733276,2.24399251711143,0.134134246257039,1
CCDC170,-0.831314707527692,3.83226935616889,2.24368939545498,0.134160536047473,1
BCLAF1,0.289918981901803,7.14398700722733,2.24325918503314,0.134197858157952,1
TBCC,-0.662934492094292,4.00133185021214,2.24077154576778,0.134413896480042,1
ARL9,-2.71138866763959,1.34268794678982,2.24064989251989,0.13442447139121,1
NCK1-DT,-0.544413688891594,4.5080894260361,2.23933276480605,0.134539024496881,1
PYGO2,0.734966149321082,3.39148004582169,2.23898378805808,0.134569393960401,1
MXRA7,2.88942231119285,2.39815923375725,2.23831951690074,0.134627222893075,1
VOPP1,0.299313965562603,6.57297151994624,2.23765353372986,0.134685228769461,1
POLG2,-0.947872072665083,2.91742912053169,2.23737185509684,0.134709770857461,1
TTF1,-0.466975383592571,5.46599062677954,2.23643418278178,0.134791504390571,1
BRF2,1.14625622601866,3.08065930834837,2.23620473996846,0.134811512543723,1
GART,-0.452504791751236,5.39570637283239,2.23461775848059,0.134949993436193,1
CD40,0.637924821684411,5.00590098798485,2.23435917905489,0.134972572293987,1
ZNF217,0.323624980827716,6.24400287167375,2.23330247752104,0.135064886188883,1
ATP6V1C2,2.83003877113268,1.20415955832046,2.23234301802239,0.135148766165304,1
TMEM179B,0.36469191187195,6.32715817913269,2.23217320918152,0.135163617636186,1
SVIP,0.6666904886639,4.48499958605258,2.23102429465483,0.135264149615812,1
HERC6,-0.824662786581991,3.79663371873871,2.23089178221923,0.135275750059996,1
NOP58,0.422975606560999,5.56136118769657,2.23031257539955,0.135326468228992,1
SNRPA,0.40419399355408,5.65895953210726,2.22988672554951,0.135363771287855,1
IL1A,-1.61359230013462,3.72881011056492,2.22866932227018,0.135470475327214,1
CHEK1,-0.427742353377984,5.36211646215969,2.22838302210588,0.135495582885807,1
TBX6,-1.51317421235841,1.61916717495934,2.22721061036553,0.135598453780877,1
TYK2,-0.511767501396329,5.03466144157127,2.22548982943655,0.135749598554517,1
FAHD1,0.803672714614019,4.05583727198611,2.22515270805172,0.135779231692021,1
THNSL2,-2.90743994460091,1.78171749941857,2.22450518229609,0.135836169840139,1
METTL15,-0.64922942904553,3.70486107343465,2.22235619586641,0.136025325854148,1
PELI3,-0.682280504524779,4.22315726417084,2.22124411440429,0.136123328186409,1
MADD,-0.56089070469403,4.39330658850644,2.22075750439569,0.136166235621032,1
NORAD,0.402736193357357,5.63481089918862,2.21847604689897,0.136367607976095,1
MDM4,0.468824687886862,5.59587313903861,2.21784069407588,0.136423746603393,1
SUSD6,-0.41890447440727,5.29051106368138,2.21727693789598,0.136473580750842,1
FAM124A,3.38101980275853,1.54556252842779,2.21721916641771,0.13647868870638,1
FGF10,2.90550371872605,2.00912833128235,2.21343160200284,0.136814039778905,1
LINC01128,1.02708428977203,2.90303030887887,2.21231028076872,0.136913498590129,1
LMNTD2,-2.07997255453765,1.68333028871496,2.21223553718898,0.136920131065576,1
ZNF696,2.27261096857083,1.67671019111351,2.21211356687993,0.136930955043397,1
ECHDC2,-0.551427160518397,4.93098324064271,2.21185651140355,0.136953769986302,1
ZNF417,2.53018510655684,2.02525697997526,2.21174526756846,0.136963644746178,1
CDC14A,0.973798636450319,2.94463513387426,2.2100116827152,0.137117632650009,1
CCDC127,-0.713955895800912,4.27666802236796,2.20961192373996,0.137153169269349,1
TM7SF2,3.56128639603137,1.32201440060476,2.20716119129251,0.137371253086345,1
FAH,0.817769201875624,4.04663411900388,2.20633683753344,0.137444697330494,1
DNALI1,1.18561828344228,3.21833330758347,2.20582019788159,0.137490748796237,1
DHFR2,1.13364224684616,2.52137939546272,2.20576445619582,0.137495718450039,1
TAOK3,-0.215630508109161,7.42192214584835,2.20369820672425,0.137680077179934,1
CDCA4,-0.534786920310694,4.90124070003257,2.20241130561099,0.137795039456015,1
ZNF449,1.37491928186468,2.19442313149105,2.20102786834797,0.137918745585893,1
KLF8,-0.872283477554256,3.1769745526214,2.20005136156957,0.138006139187458,1
SLC16A7,1.03486718195451,2.38646878933388,2.19937003669709,0.138067151912416,1
ZNF226,-0.607583800656693,4.34237397295867,2.19802418307667,0.138187762157455,1
SPIN4,-0.810482738101779,3.1308494766666,2.19756288421764,0.138229129174098,1
XPO7,0.530827607011911,4.51150331319621,2.19745530437299,0.138238778402833,1
PLPP5,0.600931325284752,4.25762201144246,2.19588611556691,0.138379610560096,1
LINC00504,-1.51270224472192,1.96083158723539,2.19434703947851,0.13851789645378,1
NIPSNAP2,-0.351655503285793,5.98183370670796,2.19380410469918,0.138566716083799,1
NAA16,0.617168616829954,4.04899437284169,2.19337913627885,0.13860494187375,1
SPRED2,1.62249886673367,2.5335377919337,2.19152476405108,0.138771880596244,1
SSNA1,0.27564033920815,6.57727687359181,2.19066450047125,0.13884940186817,1
UBE2G2,0.371767374520616,6.01593871717582,2.18897251733184,0.139002013986702,1
OMG,3.42797833126575,1.18230161582859,2.18883254430488,0.139014647584993,1
YIF1B,-0.469177433482208,5.25317700480993,2.18853753155031,0.139041278881359,1
B3GALT4,-0.583807829605365,4.6856666744803,2.18665580527626,0.139211280222643,1
MICALL1,0.935350123476362,3.09026624026043,2.18255021203771,0.139583003193698,1
ATP2C1,0.269020813976545,6.85062756668298,2.18250578916705,0.13958703135488,1
CD276,0.619625550663712,4.63006093607342,2.17882095980283,0.139921617731606,1
PPA1,0.366204151829603,6.85251797758124,2.17712869780593,0.140075578492023,1
FAM106A,1.22625417141026,2.31412206677007,2.17668274746365,0.140116182386244,1
COG6,-0.765077467019049,3.65587642747988,2.17650834398649,0.140132065462468,1
USP36,0.610143432690634,3.9405878091189,2.17603707794844,0.140174994182409,1
SPARC,-1.04601674338748,6.46390592485541,2.17437694420907,0.140326337299823,1
CHPF2,0.938136674017549,3.34729267469409,2.17294874792449,0.140456683089492,1
DGAT1,0.514146894338876,5.21928907876529,2.17115920967366,0.140620199088837,1
SRGAP2B,0.665898297189585,4.35388375157705,2.16965737627777,0.140757591566893,1
BZW1,0.219711442132511,7.42120698874413,2.16897214986516,0.140820328338242,1
HDAC9,-1.03957159536825,2.50591127919211,2.16826582090757,0.140885030058258,1
UBE2M,-0.333205596942451,6.27349973825369,2.16771127343915,0.140935851569262,1
SLC29A1,0.486740116829796,5.99130033588528,2.16749083943353,0.140956058967153,1
MTMR1,0.927015845983404,3.02268881664876,2.16525663934094,0.141161054037545,1
LATS2,-0.449678435807249,4.88431287712093,2.16473396703453,0.141209059241894,1
SELENOM,-0.841397306905015,4.46819158430089,2.16426156838638,0.141252462809181,1
DLEU2,-0.45094154891947,5.3099738008156,2.16419802387252,0.141258302366322,1
ZNF202,2.85635168860943,1.85027541358209,2.16392428539283,0.14128346124286,1
LINC01943,-1.69144540814034,1.12599738448035,2.16391863327383,0.141283980773352,1
KIAA0319L,0.552309272691906,4.4947952417692,2.16217029265637,0.141444787528265,1
TCEA3,1.26009592743411,5.61469047593281,2.15654440109327,0.141963636596767,1
FMR1,0.385057808836596,5.66414548583175,2.15647400381581,0.14197014253968,1
RPAP3,0.440813678976914,5.14130310705608,2.15636113914697,0.141980573913777,1
COPS8,0.425802201043855,5.26346819413422,2.15622629356328,0.141993037975863,1
MIGA2,1.19922683687793,2.4025260297027,2.15607811661617,0.142006735702632,1
DCAF5,-0.418703670059119,5.5185405509457,2.1554977504186,0.142060400038532,1
PAXBP1,0.504161803578958,4.80537828858467,2.15508492661651,0.142098586220498,1
BCKDHB,0.913950369360141,2.99744479307997,2.15375390443952,0.142221784323029,1
PDP2,2.67801427373414,1.28061110242651,2.1514177509813,0.142438306898983,1
SCMH1,-0.773568534278511,3.65941169854331,2.15120915786247,0.142457658032802,1
AGTPBP1,0.625371178324828,4.7272316544243,2.15076091274349,0.142499251629559,1
TUBB4B,-0.293281544609778,8.39832720107799,2.15024962475232,0.142546711781041,1
RNF227,3.28638040611203,1.28069967808726,2.14950207340246,0.142616135008958,1
NNAT,-1.17154450280798,2.47421367622958,2.14821752650273,0.142735516509387,1
CWF19L1,0.557914196057693,4.33857314873436,2.14769262736731,0.142784331230308,1
CREBZF,0.545661129290872,4.56712548895892,2.1472128621928,0.142828964997303,1
BTN3A3,-0.648851771584655,3.8753245303667,2.14686409709699,0.142861421347875,1
VPS51,-0.546372656089708,4.75400611441234,2.14655624373596,0.142890077314903,1
KDM1B,-0.534706915815381,4.84458624378372,2.14411390686372,0.143117647070174,1
FNIP1,0.368555216044135,5.66841195306496,2.14392121662585,0.143135618726785,1
SIGLEC15,2.5674959119945,1.46357746356875,2.14363407592149,0.143162404214471,1
RSU1,-0.375419491636672,6.14364925035831,2.14225687449895,0.143290952797148,1
ICAM1,0.791715849302823,4.21560579816658,2.14195130583374,0.143319492313286,1
NOTCH2,-0.429435832024499,5.6350299931928,2.14031211716745,0.143472698570978,1
CLASP1,-0.657648810956354,3.71844246987588,2.1402496578468,0.143478539956175,1
SNAPC5,0.393982886572808,5.54930445161979,2.13908087837813,0.143587897142521,1
ATXN10,0.513120109530572,5.04172622746097,2.1361081309146,0.143866466136359,1
FMN1,2.78194090756134,1.4012764152332,2.1351241761566,0.143958804134144,1
CEACAM3,1.09222826903599,2.72613023830071,2.1349607207951,0.143974149858837,1
APOM,1.34047895459844,2.31678350568734,2.13484306374698,0.143985197027827,1
ZNF266,0.841306729029869,3.2402940786896,2.1315360710703,0.144296091122575,1
ARHGAP22,-0.771202119256836,3.85588253126091,2.12835302051545,0.144596047425158,1
CEP170B,-1.14572050287013,2.36727344309646,2.12778062880792,0.144650061498873,1
SVBP,-0.374350276249912,6.1499678089032,2.12716671823174,0.144708018786143,1
MTRR,0.768050368109669,3.50935302957492,2.1269384078126,0.144729579497785,1
ZFAND3,0.482870928135349,4.80210829914039,2.12687974547434,0.144735119915837,1
RPL39L,0.509061589049461,4.98771869389909,2.12649054213715,0.14477188463163,1
ZNF334,-2.45876560394848,1.93394964940631,2.12638792990391,0.14478157928541,1
IGF1R,-0.931771692786483,2.58476502326087,2.12457517310232,0.144952966540543,1
NSDHL,-0.860176387184144,3.56183486099671,2.12317294073668,0.145085697521613,1
SUGP2,0.336023391675263,6.03647626585476,2.12284298442563,0.145116950065485,1
SSX2IP,0.752296811173889,3.5602189896911,2.12211419445816,0.145186005908108,1
HTATSF1,-0.384438188971772,5.68946252324286,2.12191572986819,0.14520481765741,1
LACC1,0.642835160110592,4.15611589650337,2.12139980151967,0.145253733514193,1
C1orf159,0.927874869216526,2.70522489756753,2.12130984058347,0.145262264731964,1
IMPDH1,0.406784090859062,5.94279894690359,2.11937223110261,0.145446150151918,1
SLC39A3,0.512768870701538,5.23855054838966,2.11928047492902,0.145454864613725,1
LINC01624,-2.7418723756321,1.13418552564649,2.11572817524038,0.145792694010609,1
FAM3B,-1.07387899116285,5.10866453225926,2.11572397599482,0.145793093888632,1
HADH,-0.32664497286218,6.86768818181089,2.11525676952369,0.145837591888817,1
FAM210B,-0.681244576968088,4.40059693780474,2.11505561568318,0.145856755036301,1
DVL1,0.980434167867696,2.84241909465256,2.1147545236774,0.145885444210785,1
RBM4B,0.69784819646595,3.69264698323424,2.11153109734146,0.146192983342186,1
HNRNPH2,-0.358588213052967,5.59183302552793,2.10873451037336,0.146460391145993,1
HEXIM2,1.26270606459558,2.98488462098948,2.10853127596405,0.1464798457772,1
IDH3G,0.358265850359402,5.9786313224488,2.10697678799685,0.146628745716992,1
R3HDM1,-0.415903313120225,5.07083922046912,2.1031514773872,0.146995888850741,1
VDAC2,-0.214572431943178,7.29838262488334,2.10171535925981,0.147133991341965,1
ABRAXAS2,0.560791533109427,4.4678052522702,2.10156257004911,0.147148692738606,1
RUFY1,-0.502968460114735,5.61468942873605,2.10112693604418,0.147190618597705,1
FXYD5,-0.282789598320891,8.25502248460382,2.10101506142816,0.147201387699677,1
LIN52,0.859934186969107,3.37573652698505,2.09977485466259,0.147320830156187,1
DNAJC11,0.774623791132385,3.50228188884499,2.09857193849843,0.147436785715633,1
LINC00309,-1.21974439236071,2.80970482863261,2.09816092936288,0.147476428705005,1
BUB1B,-0.379053946702186,5.57490012756964,2.09766168106422,0.147524598794038,1
MEI1,-2.44630252427561,1.930022270063,2.09526958212014,0.147755647570054,1
FAM24B,-1.07131375541486,3.15712902971093,2.09440388469845,0.147839364461056,1
AIDA,0.322996877272279,6.01664972389899,2.0939081624883,0.14788732717238,1
CATSPERG,2.5693462260747,1.65888920956845,2.09362135437899,0.147915084797754,1
CLSTN3,1.82496457439204,1.15102846605989,2.09286928791321,0.147987898612757,1
TSNARE1,-2.63613659806967,1.28868784261887,2.09236265718203,0.148036972566114,1
NSD1,0.397247816443086,5.58905379904183,2.09127602640508,0.148142289254766,1
ATP5MG,0.182669365499233,9.41329309256747,2.08983771046481,0.148281821549011,1
SDHAF1,-0.708637321421096,3.85081324033837,2.08868322844002,0.148393926248026,1
PTCRA,0.787840179491172,3.82571673004212,2.08723828707438,0.148534370584691,1
RNF130,-0.291696372791208,7.62545567416968,2.08698809484697,0.148558703828507,1
ATP2A2,0.396039388621777,6.02078063074539,2.08650200306857,0.148605993110324,1
PFAS,-0.967432350588536,2.91962297623839,2.08619786578211,0.148635589655979,1
HOMER2,-2.78149250818232,2.08416768842699,2.08607584038737,0.148647466198493,1
RCN2,0.41293272741596,5.62782143066214,2.08583531164263,0.148670879627652,1
CDC73,-0.412812840625187,5.60722191939449,2.08512481264422,0.148740064999467,1
STAG3,-1.33539247509084,2.68266580051604,2.0845963555094,0.148791547496362,1
RNF122,-2.84907912902739,1.2818751059613,2.08358285836237,0.148890339116262,1
EEF1AKMT4,-1.25380035599808,2.57531197896188,2.08278556737568,0.148968107914144,1
UBE4B,0.628587290385776,4.24269612696876,2.08010263629746,0.149230141794654,1
PLOD1,0.423716172262307,5.30947888436127,2.07536873751104,0.149693759039783,1
RRAS,-0.349107466141064,6.42052195989735,2.07488846764634,0.149740885459478,1
SLC17A9,1.07834388004062,2.31317667172571,2.07476822100141,0.149752687271615,1
DIP2A,-0.413080526300591,5.10683768627039,2.07321422661702,0.149905301354366,1
ENO1,0.234652753021753,8.67506924645384,2.07295750634762,0.149930530160811,1
MICU2,-0.417758741179516,5.13294191119743,2.07142212731843,0.150081517534077,1
MVB12B,0.936447852127467,3.47421129737219,2.07075717440533,0.150146961575583,1
SPTSSA,0.347240818145279,5.75968963064003,2.07034320179173,0.150187720671063,1
PRMT1,0.432524770719832,5.28051380023354,2.07023506163714,0.150198370042576,1
HMOX1,0.437670547751586,6.89835521941676,2.06996403767489,0.150225063555753,1
LRP5L,-1.16419275586845,2.50587099008491,2.06964347721922,0.150256642910582,1
SYNGR1,0.760269512399608,4.76879601306491,2.06864960756293,0.150354599672723,1
SUMF1,-0.454033894961848,5.49407195813827,2.06799562688704,0.150419096046328,1
RABEP2,-0.733305210204373,3.54515684725699,2.06705763674923,0.15051165641776,1
